Datetime,DAYTON_MW
2015-11-15 01:00:00,1505.0
2015-11-15 02:00:00,1463.0
2015-11-15 03:00:00,1441.0
2015-11-15 04:00:00,1433.0
2015-11-15 05:00:00,1444.0
2015-11-15 06:00:00,1476.0
2015-11-15 07:00:00,1537.0
2015-11-15 08:00:00,1587.0
2015-11-15 09:00:00,1632.0
2015-11-15 10:00:00,1651.0
2015-11-15 11:00:00,1632.0
2015-11-15 12:00:00,1616.0
2015-11-15 13:00:00,1595.0
2015-11-15 14:00:00,1578.0
2015-11-15 15:00:00,1558.0
2015-11-15 16:00:00,1537.0
2015-11-15 17:00:00,1567.0
2015-11-15 18:00:00,1695.0
2015-11-15 19:00:00,1787.0
2015-11-15 20:00:00,1766.0
2015-11-15 21:00:00,1751.0
2015-11-15 22:00:00,1698.0
2015-11-15 23:00:00,1619.0
2015-11-15 00:00:00,1572.0
