Datetime,DAYTON_MW
2007-09-21 01:00:00,2029.0
2007-09-21 02:00:00,1904.0
2007-09-21 03:00:00,1807.0
2007-09-21 04:00:00,1750.0
2007-09-21 05:00:00,1750.0
2007-09-21 06:00:00,1853.0
2007-09-21 07:00:00,2096.0
2007-09-21 08:00:00,2210.0
2007-09-21 09:00:00,2271.0
2007-09-21 10:00:00,2362.0
2007-09-21 11:00:00,2484.0
2007-09-21 12:00:00,2573.0
2007-09-21 13:00:00,2678.0
2007-09-21 14:00:00,2786.0
2007-09-21 15:00:00,2848.0
2007-09-21 16:00:00,2884.0
2007-09-21 17:00:00,2923.0
2007-09-21 18:00:00,2904.0
2007-09-21 19:00:00,2784.0
2007-09-21 20:00:00,2665.0
2007-09-21 21:00:00,2652.0
2007-09-21 22:00:00,2511.0
2007-09-21 23:00:00,2335.0
2007-09-21 00:00:00,2219.0
