Datetime,DAYTON_MW
2015-12-14 01:00:00,1518.0
2015-12-14 02:00:00,1464.0
2015-12-14 03:00:00,1448.0
2015-12-14 04:00:00,1451.0
2015-12-14 05:00:00,1490.0
2015-12-14 06:00:00,1616.0
2015-12-14 07:00:00,1835.0
2015-12-14 08:00:00,1989.0
2015-12-14 09:00:00,2010.0
2015-12-14 10:00:00,2025.0
2015-12-14 11:00:00,2052.0
2015-12-14 12:00:00,2032.0
2015-12-14 13:00:00,2014.0
2015-12-14 14:00:00,2000.0
2015-12-14 15:00:00,1994.0
2015-12-14 16:00:00,1967.0
2015-12-14 17:00:00,2011.0
2015-12-14 18:00:00,2126.0
2015-12-14 19:00:00,2172.0
2015-12-14 20:00:00,2149.0
2015-12-14 21:00:00,2103.0
2015-12-14 22:00:00,2028.0
2015-12-14 23:00:00,1920.0
2015-12-14 00:00:00,1584.0
