Datetime,DAYTON_MW
2010-01-03 01:00:00,2133.0
2010-01-03 02:00:00,2088.0
2010-01-03 03:00:00,2068.0
2010-01-03 04:00:00,2063.0
2010-01-03 05:00:00,2085.0
2010-01-03 06:00:00,2129.0
2010-01-03 07:00:00,2197.0
2010-01-03 08:00:00,2283.0
2010-01-03 09:00:00,2322.0
2010-01-03 10:00:00,2351.0
2010-01-03 11:00:00,2340.0
2010-01-03 12:00:00,2322.0
2010-01-03 13:00:00,2303.0
2010-01-03 14:00:00,2252.0
2010-01-03 15:00:00,2211.0
2010-01-03 16:00:00,2189.0
2010-01-03 17:00:00,2256.0
2010-01-03 18:00:00,2429.0
2010-01-03 19:00:00,2560.0
2010-01-03 20:00:00,2562.0
2010-01-03 21:00:00,2516.0
2010-01-03 22:00:00,2433.0
2010-01-03 23:00:00,2316.0
2010-01-03 00:00:00,2201.0
