Datetime,DAYTON_MW
2005-06-23 01:00:00,2013.0
2005-06-23 02:00:00,1875.0
2005-06-23 03:00:00,1776.0
2005-06-23 04:00:00,1719.0
2005-06-23 05:00:00,1717.0
2005-06-23 06:00:00,1779.0
2005-06-23 07:00:00,1899.0
2005-06-23 08:00:00,2079.0
2005-06-23 09:00:00,2228.0
2005-06-23 10:00:00,2353.0
2005-06-23 11:00:00,2482.0
2005-06-23 12:00:00,2563.0
2005-06-23 13:00:00,2658.0
2005-06-23 14:00:00,2733.0
2005-06-23 15:00:00,2818.0
2005-06-23 16:00:00,2869.0
2005-06-23 17:00:00,2934.0
2005-06-23 18:00:00,2954.0
2005-06-23 19:00:00,2939.0
2005-06-23 20:00:00,2876.0
2005-06-23 21:00:00,2778.0
2005-06-23 22:00:00,2719.0
2005-06-23 23:00:00,2577.0
2005-06-23 00:00:00,2241.0
