Datetime,DAYTON_MW
2014-05-06 01:00:00,1531.0
2014-05-06 02:00:00,1488.0
2014-05-06 03:00:00,1440.0
2014-05-06 04:00:00,1447.0
2014-05-06 05:00:00,1486.0
2014-05-06 06:00:00,1608.0
2014-05-06 07:00:00,1794.0
2014-05-06 08:00:00,1897.0
2014-05-06 09:00:00,1922.0
2014-05-06 10:00:00,1921.0
2014-05-06 11:00:00,1936.0
2014-05-06 12:00:00,1922.0
2014-05-06 13:00:00,1934.0
2014-05-06 14:00:00,1933.0
2014-05-06 15:00:00,1926.0
2014-05-06 16:00:00,1898.0
2014-05-06 17:00:00,1876.0
2014-05-06 18:00:00,1850.0
2014-05-06 19:00:00,1837.0
2014-05-06 20:00:00,1815.0
2014-05-06 21:00:00,1865.0
2014-05-06 22:00:00,1898.0
2014-05-06 23:00:00,1766.0
2014-05-06 00:00:00,1616.0
