Datetime,DAYTON_MW
2013-10-27 01:00:00,1560.0
2013-10-27 02:00:00,1515.0
2013-10-27 03:00:00,1497.0
2013-10-27 04:00:00,1497.0
2013-10-27 05:00:00,1507.0
2013-10-27 06:00:00,1534.0
2013-10-27 07:00:00,1599.0
2013-10-27 08:00:00,1688.0
2013-10-27 09:00:00,1731.0
2013-10-27 10:00:00,1754.0
2013-10-27 11:00:00,1729.0
2013-10-27 12:00:00,1710.0
2013-10-27 13:00:00,1681.0
2013-10-27 14:00:00,1648.0
2013-10-27 15:00:00,1605.0
2013-10-27 16:00:00,1586.0
2013-10-27 17:00:00,1589.0
2013-10-27 18:00:00,1613.0
2013-10-27 19:00:00,1690.0
2013-10-27 20:00:00,1833.0
2013-10-27 21:00:00,1847.0
2013-10-27 22:00:00,1789.0
2013-10-27 23:00:00,1728.0
2013-10-27 00:00:00,1636.0
