Datetime,DAYTON_MW
2017-04-16 01:00:00,1361.0
2017-04-16 02:00:00,1275.0
2017-04-16 03:00:00,1231.0
2017-04-16 04:00:00,1209.0
2017-04-16 05:00:00,1200.0
2017-04-16 06:00:00,1220.0
2017-04-16 07:00:00,1263.0
2017-04-16 08:00:00,1297.0
2017-04-16 09:00:00,1423.0
2017-04-16 10:00:00,1505.0
2017-04-16 11:00:00,1569.0
2017-04-16 12:00:00,1587.0
2017-04-16 13:00:00,1619.0
2017-04-16 14:00:00,1611.0
2017-04-16 15:00:00,1591.0
2017-04-16 16:00:00,1591.0
2017-04-16 17:00:00,1601.0
2017-04-16 18:00:00,1609.0
2017-04-16 19:00:00,1599.0
2017-04-16 20:00:00,1619.0
2017-04-16 21:00:00,1703.0
2017-04-16 22:00:00,1687.0
2017-04-16 23:00:00,1599.0
2017-04-16 00:00:00,1476.0
