Datetime,DAYTON_MW
2011-07-18 01:00:00,2215.0
2011-07-18 02:00:00,2077.0
2011-07-18 03:00:00,1989.0
2011-07-18 04:00:00,1926.0
2011-07-18 05:00:00,1920.0
2011-07-18 06:00:00,1998.0
2011-07-18 07:00:00,2176.0
2011-07-18 08:00:00,2332.0
2011-07-18 09:00:00,2497.0
2011-07-18 10:00:00,2696.0
2011-07-18 11:00:00,2930.0
2011-07-18 12:00:00,3104.0
2011-07-18 13:00:00,3229.0
2011-07-18 14:00:00,3325.0
2011-07-18 15:00:00,3381.0
2011-07-18 16:00:00,3385.0
2011-07-18 17:00:00,3371.0
2011-07-18 18:00:00,3376.0
2011-07-18 19:00:00,3355.0
2011-07-18 20:00:00,3265.0
2011-07-18 21:00:00,3158.0
2011-07-18 22:00:00,3067.0
2011-07-18 23:00:00,2858.0
2011-07-18 00:00:00,2387.0
