Datetime,DAYTON_MW
2007-06-04 01:00:00,1818.0
2007-06-04 02:00:00,1711.0
2007-06-04 03:00:00,1679.0
2007-06-04 04:00:00,1649.0
2007-06-04 05:00:00,1677.0
2007-06-04 06:00:00,1799.0
2007-06-04 07:00:00,1965.0
2007-06-04 08:00:00,2162.0
2007-06-04 09:00:00,2315.0
2007-06-04 10:00:00,2415.0
2007-06-04 11:00:00,2495.0
2007-06-04 12:00:00,2531.0
2007-06-04 13:00:00,2563.0
2007-06-04 14:00:00,2556.0
2007-06-04 15:00:00,2558.0
2007-06-04 16:00:00,2538.0
2007-06-04 17:00:00,2499.0
2007-06-04 18:00:00,2463.0
2007-06-04 19:00:00,2375.0
2007-06-04 20:00:00,2320.0
2007-06-04 21:00:00,2270.0
2007-06-04 22:00:00,2301.0
2007-06-04 23:00:00,2178.0
2007-06-04 00:00:00,1955.0
