Datetime,DAYTON_MW
2006-12-22 01:00:00,1817.0
2006-12-22 02:00:00,1763.0
2006-12-22 03:00:00,1750.0
2006-12-22 04:00:00,1702.0
2006-12-22 05:00:00,1676.0
2006-12-22 06:00:00,1788.0
2006-12-22 07:00:00,1957.0
2006-12-22 08:00:00,2122.0
2006-12-22 09:00:00,2201.0
2006-12-22 10:00:00,2244.0
2006-12-22 11:00:00,2272.0
2006-12-22 12:00:00,2249.0
2006-12-22 13:00:00,2228.0
2006-12-22 14:00:00,2190.0
2006-12-22 15:00:00,2154.0
2006-12-22 16:00:00,2123.0
2006-12-22 17:00:00,2167.0
2006-12-22 18:00:00,2257.0
2006-12-22 19:00:00,2293.0
2006-12-22 20:00:00,2239.0
2006-12-22 21:00:00,2200.0
2006-12-22 22:00:00,2129.0
2006-12-22 23:00:00,2019.0
2006-12-22 00:00:00,1972.0
