Datetime,DAYTON_MW
2010-04-01 01:00:00,1513.0
2010-04-01 02:00:00,1437.0
2010-04-01 03:00:00,1400.0
2010-04-01 04:00:00,1390.0
2010-04-01 05:00:00,1416.0
2010-04-01 06:00:00,1517.0
2010-04-01 07:00:00,1722.0
2010-04-01 08:00:00,1852.0
2010-04-01 09:00:00,1874.0
2010-04-01 10:00:00,1888.0
2010-04-01 11:00:00,1926.0
2010-04-01 12:00:00,1921.0
2010-04-01 13:00:00,1928.0
2010-04-01 14:00:00,1927.0
2010-04-01 15:00:00,1915.0
2010-04-01 16:00:00,1878.0
2010-04-01 17:00:00,1860.0
2010-04-01 18:00:00,1843.0
2010-04-01 19:00:00,1823.0
2010-04-01 20:00:00,1793.0
2010-04-01 21:00:00,1879.0
2010-04-01 22:00:00,1860.0
2010-04-01 23:00:00,1716.0
2010-04-01 00:00:00,1605.0
