Datetime,DAYTON_MW
2009-01-07 01:00:00,1943.0
2009-01-07 02:00:00,1876.0
2009-01-07 03:00:00,1842.0
2009-01-07 04:00:00,1842.0
2009-01-07 05:00:00,1875.0
2009-01-07 06:00:00,2011.0
2009-01-07 07:00:00,2246.0
2009-01-07 08:00:00,2409.0
2009-01-07 09:00:00,2434.0
2009-01-07 10:00:00,2456.0
2009-01-07 11:00:00,2460.0
2009-01-07 12:00:00,2466.0
2009-01-07 13:00:00,2475.0
2009-01-07 14:00:00,2473.0
2009-01-07 15:00:00,2451.0
2009-01-07 16:00:00,2417.0
2009-01-07 17:00:00,2431.0
2009-01-07 18:00:00,2571.0
2009-01-07 19:00:00,2639.0
2009-01-07 20:00:00,2614.0
2009-01-07 21:00:00,2581.0
2009-01-07 22:00:00,2493.0
2009-01-07 23:00:00,2340.0
2009-01-07 00:00:00,2043.0
