Datetime,DAYTON_MW
2017-09-05 01:00:00,1719.0
2017-09-05 02:00:00,1622.0
2017-09-05 03:00:00,1551.0
2017-09-05 04:00:00,1533.0
2017-09-05 05:00:00,1556.0
2017-09-05 06:00:00,1638.0
2017-09-05 07:00:00,1856.0
2017-09-05 08:00:00,1961.0
2017-09-05 09:00:00,2007.0
2017-09-05 10:00:00,2050.0
2017-09-05 11:00:00,2109.0
2017-09-05 12:00:00,2152.0
2017-09-05 13:00:00,2206.0
2017-09-05 14:00:00,2237.0
2017-09-05 15:00:00,2262.0
2017-09-05 16:00:00,2257.0
2017-09-05 17:00:00,2249.0
2017-09-05 18:00:00,2215.0
2017-09-05 19:00:00,2147.0
2017-09-05 20:00:00,2068.0
2017-09-05 21:00:00,2071.0
2017-09-05 22:00:00,1942.0
2017-09-05 23:00:00,1818.0
2017-09-05 00:00:00,1885.0
