Datetime,DAYTON_MW
2010-04-26 01:00:00,1410.0
2010-04-26 02:00:00,1370.0
2010-04-26 03:00:00,1349.0
2010-04-26 04:00:00,1344.0
2010-04-26 05:00:00,1386.0
2010-04-26 06:00:00,1507.0
2010-04-26 07:00:00,1750.0
2010-04-26 08:00:00,1891.0
2010-04-26 09:00:00,1934.0
2010-04-26 10:00:00,1976.0
2010-04-26 11:00:00,2008.0
2010-04-26 12:00:00,2023.0
2010-04-26 13:00:00,2022.0
2010-04-26 14:00:00,2017.0
2010-04-26 15:00:00,2006.0
2010-04-26 16:00:00,1960.0
2010-04-26 17:00:00,1948.0
2010-04-26 18:00:00,1936.0
2010-04-26 19:00:00,1896.0
2010-04-26 20:00:00,1875.0
2010-04-26 21:00:00,1921.0
2010-04-26 22:00:00,1934.0
2010-04-26 23:00:00,1792.0
2010-04-26 00:00:00,1496.0
