Datetime,DAYTON_MW
2015-03-13 01:00:00,1747.0
2015-03-13 02:00:00,1699.0
2015-03-13 03:00:00,1664.0
2015-03-13 04:00:00,1657.0
2015-03-13 05:00:00,1693.0
2015-03-13 06:00:00,1806.0
2015-03-13 07:00:00,2014.0
2015-03-13 08:00:00,2146.0
2015-03-13 09:00:00,2143.0
2015-03-13 10:00:00,2137.0
2015-03-13 11:00:00,2133.0
2015-03-13 12:00:00,2124.0
2015-03-13 13:00:00,2121.0
2015-03-13 14:00:00,2104.0
2015-03-13 15:00:00,2067.0
2015-03-13 16:00:00,2023.0
2015-03-13 17:00:00,2008.0
2015-03-13 18:00:00,1992.0
2015-03-13 19:00:00,1978.0
2015-03-13 20:00:00,1995.0
2015-03-13 21:00:00,2006.0
2015-03-13 22:00:00,1951.0
2015-03-13 23:00:00,1844.0
2015-03-13 00:00:00,1821.0
