Datetime,DAYTON_MW
2006-04-10 01:00:00,1619.0
2006-04-10 02:00:00,1597.0
2006-04-10 03:00:00,1588.0
2006-04-10 04:00:00,1602.0
2006-04-10 05:00:00,1667.0
2006-04-10 06:00:00,1791.0
2006-04-10 07:00:00,2055.0
2006-04-10 08:00:00,2174.0
2006-04-10 09:00:00,2185.0
2006-04-10 10:00:00,2183.0
2006-04-10 11:00:00,2184.0
2006-04-10 12:00:00,2160.0
2006-04-10 13:00:00,2144.0
2006-04-10 14:00:00,2116.0
2006-04-10 15:00:00,2079.0
2006-04-10 16:00:00,2037.0
2006-04-10 17:00:00,2010.0
2006-04-10 18:00:00,1989.0
2006-04-10 19:00:00,1972.0
2006-04-10 20:00:00,1960.0
2006-04-10 21:00:00,2076.0
2006-04-10 22:00:00,2079.0
2006-04-10 23:00:00,1940.0
2006-04-10 00:00:00,1685.0
