Datetime,DAYTON_MW
2014-05-11 01:00:00,1368.0
2014-05-11 02:00:00,1282.0
2014-05-11 03:00:00,1244.0
2014-05-11 04:00:00,1232.0
2014-05-11 05:00:00,1221.0
2014-05-11 06:00:00,1236.0
2014-05-11 07:00:00,1256.0
2014-05-11 08:00:00,1301.0
2014-05-11 09:00:00,1412.0
2014-05-11 10:00:00,1495.0
2014-05-11 11:00:00,1543.0
2014-05-11 12:00:00,1585.0
2014-05-11 13:00:00,1660.0
2014-05-11 14:00:00,1679.0
2014-05-11 15:00:00,1700.0
2014-05-11 16:00:00,1732.0
2014-05-11 17:00:00,1767.0
2014-05-11 18:00:00,1796.0
2014-05-11 19:00:00,1804.0
2014-05-11 20:00:00,1776.0
2014-05-11 21:00:00,1791.0
2014-05-11 22:00:00,1824.0
2014-05-11 23:00:00,1756.0
2014-05-11 00:00:00,1506.0
