Datetime,DAYTON_MW
2016-05-03 01:00:00,1570.0
2016-05-03 02:00:00,1508.0
2016-05-03 03:00:00,1461.0
2016-05-03 04:00:00,1448.0
2016-05-03 05:00:00,1483.0
2016-05-03 06:00:00,1601.0
2016-05-03 07:00:00,1795.0
2016-05-03 08:00:00,1902.0
2016-05-03 09:00:00,1941.0
2016-05-03 10:00:00,1955.0
2016-05-03 11:00:00,1978.0
2016-05-03 12:00:00,1964.0
2016-05-03 13:00:00,1959.0
2016-05-03 14:00:00,1915.0
2016-05-03 15:00:00,1931.0
2016-05-03 16:00:00,1894.0
2016-05-03 17:00:00,1881.0
2016-05-03 18:00:00,1863.0
2016-05-03 19:00:00,1854.0
2016-05-03 20:00:00,1846.0
2016-05-03 21:00:00,1894.0
2016-05-03 22:00:00,1917.0
2016-05-03 23:00:00,1797.0
2016-05-03 00:00:00,1649.0
