Datetime,DAYTON_MW
2006-02-22 01:00:00,2004.0
2006-02-22 02:00:00,1955.0
2006-02-22 03:00:00,1912.0
2006-02-22 04:00:00,1913.0
2006-02-22 05:00:00,1968.0
2006-02-22 06:00:00,2110.0
2006-02-22 07:00:00,2375.0
2006-02-22 08:00:00,2508.0
2006-02-22 09:00:00,2459.0
2006-02-22 10:00:00,2434.0
2006-02-22 11:00:00,2410.0
2006-02-22 12:00:00,2388.0
2006-02-22 13:00:00,2360.0
2006-02-22 14:00:00,2321.0
2006-02-22 15:00:00,2266.0
2006-02-22 16:00:00,2246.0
2006-02-22 17:00:00,2267.0
2006-02-22 18:00:00,2311.0
2006-02-22 19:00:00,2402.0
2006-02-22 20:00:00,2436.0
2006-02-22 21:00:00,2402.0
2006-02-22 22:00:00,2321.0
2006-02-22 23:00:00,2188.0
2006-02-22 00:00:00,2104.0
