Datetime,DAYTON_MW
2013-03-05 01:00:00,1873.0
2013-03-05 02:00:00,1833.0
2013-03-05 03:00:00,1800.0
2013-03-05 04:00:00,1803.0
2013-03-05 05:00:00,1847.0
2013-03-05 06:00:00,1983.0
2013-03-05 07:00:00,2200.0
2013-03-05 08:00:00,2288.0
2013-03-05 09:00:00,2307.0
2013-03-05 10:00:00,2321.0
2013-03-05 11:00:00,2329.0
2013-03-05 12:00:00,2328.0
2013-03-05 13:00:00,2330.0
2013-03-05 14:00:00,2324.0
2013-03-05 15:00:00,2299.0
2013-03-05 16:00:00,2288.0
2013-03-05 17:00:00,2315.0
2013-03-05 18:00:00,2352.0
2013-03-05 19:00:00,2404.0
2013-03-05 20:00:00,2408.0
2013-03-05 21:00:00,2353.0
2013-03-05 22:00:00,2260.0
2013-03-05 23:00:00,2137.0
2013-03-05 00:00:00,1942.0
