Datetime,DAYTON_MW
2008-06-10 01:00:00,2198.0
2008-06-10 02:00:00,2053.0
2008-06-10 03:00:00,1933.0
2008-06-10 04:00:00,1877.0
2008-06-10 05:00:00,1870.0
2008-06-10 06:00:00,1961.0
2008-06-10 07:00:00,2131.0
2008-06-10 08:00:00,2268.0
2008-06-10 09:00:00,2374.0
2008-06-10 10:00:00,2443.0
2008-06-10 11:00:00,2548.0
2008-06-10 12:00:00,2620.0
2008-06-10 13:00:00,2655.0
2008-06-10 14:00:00,2717.0
2008-06-10 15:00:00,2746.0
2008-06-10 16:00:00,2756.0
2008-06-10 17:00:00,2747.0
2008-06-10 18:00:00,2734.0
2008-06-10 19:00:00,2677.0
2008-06-10 20:00:00,2597.0
2008-06-10 21:00:00,2514.0
2008-06-10 22:00:00,2485.0
2008-06-10 23:00:00,2357.0
2008-06-10 00:00:00,2411.0
