Datetime,DAYTON_MW
2008-06-18 01:00:00,1730.0
2008-06-18 02:00:00,1639.0
2008-06-18 03:00:00,1570.0
2008-06-18 04:00:00,1551.0
2008-06-18 05:00:00,1564.0
2008-06-18 06:00:00,1664.0
2008-06-18 07:00:00,1794.0
2008-06-18 08:00:00,1943.0
2008-06-18 09:00:00,2049.0
2008-06-18 10:00:00,2130.0
2008-06-18 11:00:00,2202.0
2008-06-18 12:00:00,2248.0
2008-06-18 13:00:00,2293.0
2008-06-18 14:00:00,2330.0
2008-06-18 15:00:00,2319.0
2008-06-18 16:00:00,2313.0
2008-06-18 17:00:00,2258.0
2008-06-18 18:00:00,2269.0
2008-06-18 19:00:00,2233.0
2008-06-18 20:00:00,2167.0
2008-06-18 21:00:00,2133.0
2008-06-18 22:00:00,2153.0
2008-06-18 23:00:00,2081.0
2008-06-18 00:00:00,1857.0
