Datetime,DAYTON_MW
2015-12-22 01:00:00,1682.0
2015-12-22 02:00:00,1610.0
2015-12-22 03:00:00,1572.0
2015-12-22 04:00:00,1544.0
2015-12-22 05:00:00,1584.0
2015-12-22 06:00:00,1668.0
2015-12-22 07:00:00,1821.0
2015-12-22 08:00:00,1959.0
2015-12-22 09:00:00,1981.0
2015-12-22 10:00:00,2010.0
2015-12-22 11:00:00,2016.0
2015-12-22 12:00:00,2002.0
2015-12-22 13:00:00,1974.0
2015-12-22 14:00:00,1968.0
2015-12-22 15:00:00,1934.0
2015-12-22 16:00:00,1901.0
2015-12-22 17:00:00,1887.0
2015-12-22 18:00:00,2004.0
2015-12-22 19:00:00,2077.0
2015-12-22 20:00:00,2052.0
2015-12-22 21:00:00,2029.0
2015-12-22 22:00:00,1974.0
2015-12-22 23:00:00,1872.0
2015-12-22 00:00:00,1780.0
