Datetime,DAYTON_MW
2007-06-10 01:00:00,1593.0
2007-06-10 02:00:00,1475.0
2007-06-10 03:00:00,1413.0
2007-06-10 04:00:00,1370.0
2007-06-10 05:00:00,1351.0
2007-06-10 06:00:00,1357.0
2007-06-10 07:00:00,1329.0
2007-06-10 08:00:00,1403.0
2007-06-10 09:00:00,1533.0
2007-06-10 10:00:00,1652.0
2007-06-10 11:00:00,1736.0
2007-06-10 12:00:00,1797.0
2007-06-10 13:00:00,1858.0
2007-06-10 14:00:00,1896.0
2007-06-10 15:00:00,1920.0
2007-06-10 16:00:00,1954.0
2007-06-10 17:00:00,2015.0
2007-06-10 18:00:00,2066.0
2007-06-10 19:00:00,2070.0
2007-06-10 20:00:00,2037.0
2007-06-10 21:00:00,2019.0
2007-06-10 22:00:00,2072.0
2007-06-10 23:00:00,2027.0
2007-06-10 00:00:00,1740.0
