Datetime,DAYTON_MW
2018-02-18 01:00:00,1783.0
2018-02-18 02:00:00,1734.0
2018-02-18 03:00:00,1715.0
2018-02-18 04:00:00,1704.0
2018-02-18 05:00:00,1710.0
2018-02-18 06:00:00,1729.0
2018-02-18 07:00:00,1789.0
2018-02-18 08:00:00,1845.0
2018-02-18 09:00:00,1907.0
2018-02-18 10:00:00,1950.0
2018-02-18 11:00:00,1930.0
2018-02-18 12:00:00,1898.0
2018-02-18 13:00:00,1860.0
2018-02-18 14:00:00,1801.0
2018-02-18 15:00:00,1751.0
2018-02-18 16:00:00,1733.0
2018-02-18 17:00:00,1755.0
2018-02-18 18:00:00,1823.0
2018-02-18 19:00:00,1942.0
2018-02-18 20:00:00,1979.0
2018-02-18 21:00:00,1975.0
2018-02-18 22:00:00,1941.0
2018-02-18 23:00:00,1885.0
2018-02-18 00:00:00,1848.0
