Datetime,DAYTON_MW
2011-07-20 01:00:00,2549.0
2011-07-20 02:00:00,2373.0
2011-07-20 03:00:00,2242.0
2011-07-20 04:00:00,2154.0
2011-07-20 05:00:00,2123.0
2011-07-20 06:00:00,2178.0
2011-07-20 07:00:00,2309.0
2011-07-20 08:00:00,2472.0
2011-07-20 09:00:00,2654.0
2011-07-20 10:00:00,2855.0
2011-07-20 11:00:00,3067.0
2011-07-20 12:00:00,3240.0
2011-07-20 13:00:00,3354.0
2011-07-20 14:00:00,3445.0
2011-07-20 15:00:00,3491.0
2011-07-20 16:00:00,3470.0
2011-07-20 17:00:00,3467.0
2011-07-20 18:00:00,3476.0
2011-07-20 19:00:00,3477.0
2011-07-20 20:00:00,3345.0
2011-07-20 21:00:00,3182.0
2011-07-20 22:00:00,3068.0
2011-07-20 23:00:00,2892.0
2011-07-20 00:00:00,2748.0
