Datetime,DAYTON_MW
2016-03-21 01:00:00,1726.0
2016-03-21 02:00:00,1698.0
2016-03-21 03:00:00,1698.0
2016-03-21 04:00:00,1719.0
2016-03-21 05:00:00,1781.0
2016-03-21 06:00:00,1908.0
2016-03-21 07:00:00,2145.0
2016-03-21 08:00:00,2270.0
2016-03-21 09:00:00,2266.0
2016-03-21 10:00:00,2224.0
2016-03-21 11:00:00,2196.0
2016-03-21 12:00:00,2140.0
2016-03-21 13:00:00,2115.0
2016-03-21 14:00:00,2096.0
2016-03-21 15:00:00,2039.0
2016-03-21 16:00:00,1992.0
2016-03-21 17:00:00,1948.0
2016-03-21 18:00:00,1936.0
2016-03-21 19:00:00,1924.0
2016-03-21 20:00:00,1966.0
2016-03-21 21:00:00,2089.0
2016-03-21 22:00:00,2052.0
2016-03-21 23:00:00,1944.0
2016-03-21 00:00:00,1774.0
