Datetime,DAYTON_MW
2017-06-25 01:00:00,1491.0
2017-06-25 02:00:00,1395.0
2017-06-25 03:00:00,1338.0
2017-06-25 04:00:00,1296.0
2017-06-25 05:00:00,1269.0
2017-06-25 06:00:00,1275.0
2017-06-25 07:00:00,1267.0
2017-06-25 08:00:00,1335.0
2017-06-25 09:00:00,1434.0
2017-06-25 10:00:00,1542.0
2017-06-25 11:00:00,1615.0
2017-06-25 12:00:00,1674.0
2017-06-25 13:00:00,1704.0
2017-06-25 14:00:00,1739.0
2017-06-25 15:00:00,1760.0
2017-06-25 16:00:00,1787.0
2017-06-25 17:00:00,1831.0
2017-06-25 18:00:00,1866.0
2017-06-25 19:00:00,1876.0
2017-06-25 20:00:00,1848.0
2017-06-25 21:00:00,1810.0
2017-06-25 22:00:00,1799.0
2017-06-25 23:00:00,1766.0
2017-06-25 00:00:00,1627.0
