Datetime,DAYTON_MW
2014-04-10 01:00:00,1622.0
2014-04-10 02:00:00,1570.0
2014-04-10 03:00:00,1542.0
2014-04-10 04:00:00,1543.0
2014-04-10 05:00:00,1589.0
2014-04-10 06:00:00,1725.0
2014-04-10 07:00:00,1957.0
2014-04-10 08:00:00,2041.0
2014-04-10 09:00:00,2039.0
2014-04-10 10:00:00,2018.0
2014-04-10 11:00:00,2011.0
2014-04-10 12:00:00,1997.0
2014-04-10 13:00:00,1973.0
2014-04-10 14:00:00,1959.0
2014-04-10 15:00:00,1933.0
2014-04-10 16:00:00,1897.0
2014-04-10 17:00:00,1872.0
2014-04-10 18:00:00,1845.0
2014-04-10 19:00:00,1829.0
2014-04-10 20:00:00,1847.0
2014-04-10 21:00:00,1954.0
2014-04-10 22:00:00,1910.0
2014-04-10 23:00:00,1772.0
2014-04-10 00:00:00,1698.0
