Datetime,DAYTON_MW
2014-06-24 01:00:00,2003.0
2014-06-24 02:00:00,1880.0
2014-06-24 03:00:00,1795.0
2014-06-24 04:00:00,1739.0
2014-06-24 05:00:00,1744.0
2014-06-24 06:00:00,1838.0
2014-06-24 07:00:00,1986.0
2014-06-24 08:00:00,2126.0
2014-06-24 09:00:00,2266.0
2014-06-24 10:00:00,2396.0
2014-06-24 11:00:00,2545.0
2014-06-24 12:00:00,2642.0
2014-06-24 13:00:00,2733.0
2014-06-24 14:00:00,2838.0
2014-06-24 15:00:00,2922.0
2014-06-24 16:00:00,2918.0
2014-06-24 17:00:00,2938.0
2014-06-24 18:00:00,2901.0
2014-06-24 19:00:00,2721.0
2014-06-24 20:00:00,2587.0
2014-06-24 21:00:00,2483.0
2014-06-24 22:00:00,2444.0
2014-06-24 23:00:00,2311.0
2014-06-24 00:00:00,2167.0
