Datetime,DAYTON_MW
2013-10-19 01:00:00,1491.0
2013-10-19 02:00:00,1419.0
2013-10-19 03:00:00,1370.0
2013-10-19 04:00:00,1359.0
2013-10-19 05:00:00,1363.0
2013-10-19 06:00:00,1403.0
2013-10-19 07:00:00,1486.0
2013-10-19 08:00:00,1587.0
2013-10-19 09:00:00,1666.0
2013-10-19 10:00:00,1736.0
2013-10-19 11:00:00,1784.0
2013-10-19 12:00:00,1809.0
2013-10-19 13:00:00,1785.0
2013-10-19 14:00:00,1763.0
2013-10-19 15:00:00,1729.0
2013-10-19 16:00:00,1699.0
2013-10-19 17:00:00,1694.0
2013-10-19 18:00:00,1685.0
2013-10-19 19:00:00,1687.0
2013-10-19 20:00:00,1797.0
2013-10-19 21:00:00,1780.0
2013-10-19 22:00:00,1739.0
2013-10-19 23:00:00,1660.0
2013-10-19 00:00:00,1597.0
