Datetime,DAYTON_MW
2006-05-28 01:00:00,1641.0
2006-05-28 02:00:00,1533.0
2006-05-28 03:00:00,1460.0
2006-05-28 04:00:00,1413.0
2006-05-28 05:00:00,1375.0
2006-05-28 06:00:00,1361.0
2006-05-28 07:00:00,1371.0
2006-05-28 08:00:00,1441.0
2006-05-28 09:00:00,1604.0
2006-05-28 10:00:00,1763.0
2006-05-28 11:00:00,1863.0
2006-05-28 12:00:00,1982.0
2006-05-28 13:00:00,2071.0
2006-05-28 14:00:00,2125.0
2006-05-28 15:00:00,2175.0
2006-05-28 16:00:00,2226.0
2006-05-28 17:00:00,2264.0
2006-05-28 18:00:00,2300.0
2006-05-28 19:00:00,2304.0
2006-05-28 20:00:00,2255.0
2006-05-28 21:00:00,2199.0
2006-05-28 22:00:00,2233.0
2006-05-28 23:00:00,2136.0
2006-05-28 00:00:00,1813.0
