Datetime,DAYTON_MW
2014-04-19 01:00:00,1314.0
2014-04-19 02:00:00,1262.0
2014-04-19 03:00:00,1236.0
2014-04-19 04:00:00,1230.0
2014-04-19 05:00:00,1243.0
2014-04-19 06:00:00,1289.0
2014-04-19 07:00:00,1363.0
2014-04-19 08:00:00,1428.0
2014-04-19 09:00:00,1516.0
2014-04-19 10:00:00,1577.0
2014-04-19 11:00:00,1588.0
2014-04-19 12:00:00,1574.0
2014-04-19 13:00:00,1544.0
2014-04-19 14:00:00,1513.0
2014-04-19 15:00:00,1487.0
2014-04-19 16:00:00,1473.0
2014-04-19 17:00:00,1475.0
2014-04-19 18:00:00,1478.0
2014-04-19 19:00:00,1472.0
2014-04-19 20:00:00,1469.0
2014-04-19 21:00:00,1553.0
2014-04-19 22:00:00,1578.0
2014-04-19 23:00:00,1504.0
2014-04-19 00:00:00,1404.0
