Datetime,DAYTON_MW
2009-02-13 01:00:00,1842.0
2009-02-13 02:00:00,1783.0
2009-02-13 03:00:00,1755.0
2009-02-13 04:00:00,1762.0
2009-02-13 05:00:00,1809.0
2009-02-13 06:00:00,1937.0
2009-02-13 07:00:00,2164.0
2009-02-13 08:00:00,2292.0
2009-02-13 09:00:00,2272.0
2009-02-13 10:00:00,2242.0
2009-02-13 11:00:00,2217.0
2009-02-13 12:00:00,2169.0
2009-02-13 13:00:00,2117.0
2009-02-13 14:00:00,2058.0
2009-02-13 15:00:00,2002.0
2009-02-13 16:00:00,1940.0
2009-02-13 17:00:00,1901.0
2009-02-13 18:00:00,1912.0
2009-02-13 19:00:00,2037.0
2009-02-13 20:00:00,2076.0
2009-02-13 21:00:00,2058.0
2009-02-13 22:00:00,2019.0
2009-02-13 23:00:00,1940.0
2009-02-13 00:00:00,1936.0
