Datetime,DAYTON_MW
2013-04-18 01:00:00,1584.0
2013-04-18 02:00:00,1510.0
2013-04-18 03:00:00,1467.0
2013-04-18 04:00:00,1448.0
2013-04-18 05:00:00,1472.0
2013-04-18 06:00:00,1580.0
2013-04-18 07:00:00,1795.0
2013-04-18 08:00:00,1891.0
2013-04-18 09:00:00,1944.0
2013-04-18 10:00:00,1998.0
2013-04-18 11:00:00,2038.0
2013-04-18 12:00:00,2061.0
2013-04-18 13:00:00,2101.0
2013-04-18 14:00:00,2104.0
2013-04-18 15:00:00,2118.0
2013-04-18 16:00:00,2090.0
2013-04-18 17:00:00,2083.0
2013-04-18 18:00:00,2045.0
2013-04-18 19:00:00,2009.0
2013-04-18 20:00:00,2004.0
2013-04-18 21:00:00,2072.0
2013-04-18 22:00:00,2039.0
2013-04-18 23:00:00,1893.0
2013-04-18 00:00:00,1685.0
