Datetime,DAYTON_MW
2015-07-17 01:00:00,1897.0
2015-07-17 02:00:00,1782.0
2015-07-17 03:00:00,1708.0
2015-07-17 04:00:00,1668.0
2015-07-17 05:00:00,1685.0
2015-07-17 06:00:00,1767.0
2015-07-17 07:00:00,1911.0
2015-07-17 08:00:00,2040.0
2015-07-17 09:00:00,2163.0
2015-07-17 10:00:00,2291.0
2015-07-17 11:00:00,2457.0
2015-07-17 12:00:00,2609.0
2015-07-17 13:00:00,2719.0
2015-07-17 14:00:00,2846.0
2015-07-17 15:00:00,2938.0
2015-07-17 16:00:00,2985.0
2015-07-17 17:00:00,2969.0
2015-07-17 18:00:00,2878.0
2015-07-17 19:00:00,2762.0
2015-07-17 20:00:00,2644.0
2015-07-17 21:00:00,2587.0
2015-07-17 22:00:00,2531.0
2015-07-17 23:00:00,2358.0
2015-07-17 00:00:00,2052.0
