Datetime,DAYTON_MW
2006-06-30 01:00:00,1882.0
2006-06-30 02:00:00,1764.0
2006-06-30 03:00:00,1673.0
2006-06-30 04:00:00,1619.0
2006-06-30 05:00:00,1629.0
2006-06-30 06:00:00,1708.0
2006-06-30 07:00:00,1818.0
2006-06-30 08:00:00,1971.0
2006-06-30 09:00:00,2119.0
2006-06-30 10:00:00,2245.0
2006-06-30 11:00:00,2341.0
2006-06-30 12:00:00,2388.0
2006-06-30 13:00:00,2445.0
2006-06-30 14:00:00,2490.0
2006-06-30 15:00:00,2543.0
2006-06-30 16:00:00,2568.0
2006-06-30 17:00:00,2602.0
2006-06-30 18:00:00,2601.0
2006-06-30 19:00:00,2555.0
2006-06-30 20:00:00,2459.0
2006-06-30 21:00:00,2350.0
2006-06-30 22:00:00,2318.0
2006-06-30 23:00:00,2210.0
2006-06-30 00:00:00,2076.0
