Datetime,DAYTON_MW
2010-08-27 01:00:00,1633.0
2010-08-27 02:00:00,1541.0
2010-08-27 03:00:00,1481.0
2010-08-27 04:00:00,1458.0
2010-08-27 05:00:00,1463.0
2010-08-27 06:00:00,1582.0
2010-08-27 07:00:00,1820.0
2010-08-27 08:00:00,1838.0
2010-08-27 09:00:00,1911.0
2010-08-27 10:00:00,2016.0
2010-08-27 11:00:00,2090.0
2010-08-27 12:00:00,2144.0
2010-08-27 13:00:00,2188.0
2010-08-27 14:00:00,2237.0
2010-08-27 15:00:00,2261.0
2010-08-27 16:00:00,2280.0
2010-08-27 17:00:00,2318.0
2010-08-27 18:00:00,2319.0
2010-08-27 19:00:00,2279.0
2010-08-27 20:00:00,2186.0
2010-08-27 21:00:00,2130.0
2010-08-27 22:00:00,2072.0
2010-08-27 23:00:00,1905.0
2010-08-27 00:00:00,1777.0
