Datetime,DAYTON_MW
2006-06-15 01:00:00,1841.0
2006-06-15 02:00:00,1733.0
2006-06-15 03:00:00,1669.0
2006-06-15 04:00:00,1621.0
2006-06-15 05:00:00,1643.0
2006-06-15 06:00:00,1734.0
2006-06-15 07:00:00,1866.0
2006-06-15 08:00:00,2025.0
2006-06-15 09:00:00,2150.0
2006-06-15 10:00:00,2254.0
2006-06-15 11:00:00,2341.0
2006-06-15 12:00:00,2394.0
2006-06-15 13:00:00,2452.0
2006-06-15 14:00:00,2505.0
2006-06-15 15:00:00,2535.0
2006-06-15 16:00:00,2549.0
2006-06-15 17:00:00,2583.0
2006-06-15 18:00:00,2575.0
2006-06-15 19:00:00,2543.0
2006-06-15 20:00:00,2467.0
2006-06-15 21:00:00,2425.0
2006-06-15 22:00:00,2439.0
2006-06-15 23:00:00,2325.0
2006-06-15 00:00:00,2020.0
