Datetime,DAYTON_MW
2009-11-05 01:00:00,1674.0
2009-11-05 02:00:00,1633.0
2009-11-05 03:00:00,1596.0
2009-11-05 04:00:00,1598.0
2009-11-05 05:00:00,1640.0
2009-11-05 06:00:00,1769.0
2009-11-05 07:00:00,2017.0
2009-11-05 08:00:00,2126.0
2009-11-05 09:00:00,2119.0
2009-11-05 10:00:00,2109.0
2009-11-05 11:00:00,2103.0
2009-11-05 12:00:00,2069.0
2009-11-05 13:00:00,2055.0
2009-11-05 14:00:00,2037.0
2009-11-05 15:00:00,2004.0
2009-11-05 16:00:00,1941.0
2009-11-05 17:00:00,1927.0
2009-11-05 18:00:00,2016.0
2009-11-05 19:00:00,2142.0
2009-11-05 20:00:00,2137.0
2009-11-05 21:00:00,2107.0
2009-11-05 22:00:00,2036.0
2009-11-05 23:00:00,1909.0
2009-11-05 00:00:00,1762.0
