Datetime,DAYTON_MW
2010-09-09 01:00:00,1613.0
2010-09-09 02:00:00,1515.0
2010-09-09 03:00:00,1459.0
2010-09-09 04:00:00,1422.0
2010-09-09 05:00:00,1449.0
2010-09-09 06:00:00,1543.0
2010-09-09 07:00:00,1746.0
2010-09-09 08:00:00,1849.0
2010-09-09 09:00:00,1891.0
2010-09-09 10:00:00,1944.0
2010-09-09 11:00:00,2026.0
2010-09-09 12:00:00,2037.0
2010-09-09 13:00:00,2077.0
2010-09-09 14:00:00,2109.0
2010-09-09 15:00:00,2142.0
2010-09-09 16:00:00,2135.0
2010-09-09 17:00:00,2137.0
2010-09-09 18:00:00,2112.0
2010-09-09 19:00:00,2081.0
2010-09-09 20:00:00,2047.0
2010-09-09 21:00:00,2108.0
2010-09-09 22:00:00,2032.0
2010-09-09 23:00:00,1860.0
2010-09-09 00:00:00,1746.0
