Datetime,DAYTON_MW
2014-08-16 01:00:00,1505.0
2014-08-16 02:00:00,1401.0
2014-08-16 03:00:00,1348.0
2014-08-16 04:00:00,1315.0
2014-08-16 05:00:00,1312.0
2014-08-16 06:00:00,1329.0
2014-08-16 07:00:00,1378.0
2014-08-16 08:00:00,1415.0
2014-08-16 09:00:00,1522.0
2014-08-16 10:00:00,1622.0
2014-08-16 11:00:00,1701.0
2014-08-16 12:00:00,1755.0
2014-08-16 13:00:00,1781.0
2014-08-16 14:00:00,1781.0
2014-08-16 15:00:00,1776.0
2014-08-16 16:00:00,1748.0
2014-08-16 17:00:00,1765.0
2014-08-16 18:00:00,1772.0
2014-08-16 19:00:00,1766.0
2014-08-16 20:00:00,1751.0
2014-08-16 21:00:00,1793.0
2014-08-16 22:00:00,1809.0
2014-08-16 23:00:00,1726.0
2014-08-16 00:00:00,1647.0
