Datetime,DAYTON_MW
2011-02-25 01:00:00,1934.0
2011-02-25 02:00:00,1886.0
2011-02-25 03:00:00,1862.0
2011-02-25 04:00:00,1845.0
2011-02-25 05:00:00,1903.0
2011-02-25 06:00:00,2049.0
2011-02-25 07:00:00,2247.0
2011-02-25 08:00:00,2353.0
2011-02-25 09:00:00,2383.0
2011-02-25 10:00:00,2425.0
2011-02-25 11:00:00,2409.0
2011-02-25 12:00:00,2362.0
2011-02-25 13:00:00,2349.0
2011-02-25 14:00:00,2313.0
2011-02-25 15:00:00,2288.0
2011-02-25 16:00:00,2235.0
2011-02-25 17:00:00,2216.0
2011-02-25 18:00:00,2199.0
2011-02-25 19:00:00,2264.0
2011-02-25 20:00:00,2300.0
2011-02-25 21:00:00,2251.0
2011-02-25 22:00:00,2188.0
2011-02-25 23:00:00,2085.0
2011-02-25 00:00:00,2015.0
