Datetime,DAYTON_MW
2016-09-26 01:00:00,1769.0
2016-09-26 02:00:00,1684.0
2016-09-26 03:00:00,1634.0
2016-09-26 04:00:00,1620.0
2016-09-26 05:00:00,1655.0
2016-09-26 06:00:00,1778.0
2016-09-26 07:00:00,2000.0
2016-09-26 08:00:00,2130.0
2016-09-26 09:00:00,2131.0
2016-09-26 10:00:00,2135.0
2016-09-26 11:00:00,2148.0
2016-09-26 12:00:00,2145.0
2016-09-26 13:00:00,2131.0
2016-09-26 14:00:00,2129.0
2016-09-26 15:00:00,2123.0
2016-09-26 16:00:00,2102.0
2016-09-26 17:00:00,2084.0
2016-09-26 18:00:00,2065.0
2016-09-26 19:00:00,2041.0
2016-09-26 20:00:00,2033.0
2016-09-26 21:00:00,2058.0
2016-09-26 22:00:00,1935.0
2016-09-26 23:00:00,1791.0
2016-09-26 00:00:00,1896.0
