Datetime,DAYTON_MW
2006-08-28 01:00:00,2106.0
2006-08-28 02:00:00,2000.0
2006-08-28 03:00:00,1949.0
2006-08-28 04:00:00,1910.0
2006-08-28 05:00:00,1931.0
2006-08-28 06:00:00,2075.0
2006-08-28 07:00:00,2312.0
2006-08-28 08:00:00,2471.0
2006-08-28 09:00:00,2541.0
2006-08-28 10:00:00,2548.0
2006-08-28 11:00:00,2622.0
2006-08-28 12:00:00,2649.0
2006-08-28 13:00:00,2675.0
2006-08-28 14:00:00,2713.0
2006-08-28 15:00:00,2706.0
2006-08-28 16:00:00,2700.0
2006-08-28 17:00:00,2742.0
2006-08-28 18:00:00,2792.0
2006-08-28 19:00:00,2783.0
2006-08-28 20:00:00,2768.0
2006-08-28 21:00:00,2818.0
2006-08-28 22:00:00,2774.0
2006-08-28 23:00:00,2570.0
2006-08-28 00:00:00,2254.0
