Datetime,DAYTON_MW
2007-12-25 01:00:00,1828.0
2007-12-25 02:00:00,1753.0
2007-12-25 03:00:00,1703.0
2007-12-25 04:00:00,1690.0
2007-12-25 05:00:00,1704.0
2007-12-25 06:00:00,1746.0
2007-12-25 07:00:00,1808.0
2007-12-25 08:00:00,1889.0
2007-12-25 09:00:00,1940.0
2007-12-25 10:00:00,1954.0
2007-12-25 11:00:00,1939.0
2007-12-25 12:00:00,1896.0
2007-12-25 13:00:00,1816.0
2007-12-25 14:00:00,1723.0
2007-12-25 15:00:00,1655.0
2007-12-25 16:00:00,1595.0
2007-12-25 17:00:00,1607.0
2007-12-25 18:00:00,1743.0
2007-12-25 19:00:00,1871.0
2007-12-25 20:00:00,1903.0
2007-12-25 21:00:00,1920.0
2007-12-25 22:00:00,1916.0
2007-12-25 23:00:00,1869.0
2007-12-25 00:00:00,1918.0
