Datetime,DAYTON_MW
2012-07-04 01:00:00,2225.0
2012-07-04 02:00:00,2064.0
2012-07-04 03:00:00,1950.0
2012-07-04 04:00:00,1854.0
2012-07-04 05:00:00,1806.0
2012-07-04 06:00:00,1792.0
2012-07-04 07:00:00,1757.0
2012-07-04 08:00:00,1812.0
2012-07-04 09:00:00,2012.0
2012-07-04 10:00:00,2254.0
2012-07-04 11:00:00,2508.0
2012-07-04 12:00:00,2715.0
2012-07-04 13:00:00,2850.0
2012-07-04 14:00:00,2940.0
2012-07-04 15:00:00,2987.0
2012-07-04 16:00:00,3034.0
2012-07-04 17:00:00,3072.0
2012-07-04 18:00:00,3077.0
2012-07-04 19:00:00,3037.0
2012-07-04 20:00:00,2952.0
2012-07-04 21:00:00,2827.0
2012-07-04 22:00:00,2754.0
2012-07-04 23:00:00,2610.0
2012-07-04 00:00:00,2437.0
