Datetime,DAYTON_MW
2017-05-01 01:00:00,1584.0
2017-05-01 02:00:00,1533.0
2017-05-01 03:00:00,1496.0
2017-05-01 04:00:00,1485.0
2017-05-01 05:00:00,1517.0
2017-05-01 06:00:00,1620.0
2017-05-01 07:00:00,1827.0
2017-05-01 08:00:00,1915.0
2017-05-01 09:00:00,1922.0
2017-05-01 10:00:00,1951.0
2017-05-01 11:00:00,1940.0
2017-05-01 12:00:00,1971.0
2017-05-01 13:00:00,2001.0
2017-05-01 14:00:00,2009.0
2017-05-01 15:00:00,2007.0
2017-05-01 16:00:00,1954.0
2017-05-01 17:00:00,1907.0
2017-05-01 18:00:00,1878.0
2017-05-01 19:00:00,1857.0
2017-05-01 20:00:00,1849.0
2017-05-01 21:00:00,1882.0
2017-05-01 22:00:00,1856.0
2017-05-01 23:00:00,1746.0
2017-05-01 00:00:00,1662.0
