Datetime,DAYTON_MW
2007-05-28 01:00:00,1540.0
2007-05-28 02:00:00,1452.0
2007-05-28 03:00:00,1404.0
2007-05-28 04:00:00,1367.0
2007-05-28 05:00:00,1365.0
2007-05-28 06:00:00,1379.0
2007-05-28 07:00:00,1388.0
2007-05-28 08:00:00,1426.0
2007-05-28 09:00:00,1538.0
2007-05-28 10:00:00,1679.0
2007-05-28 11:00:00,1793.0
2007-05-28 12:00:00,1844.0
2007-05-28 13:00:00,1895.0
2007-05-28 14:00:00,1910.0
2007-05-28 15:00:00,1954.0
2007-05-28 16:00:00,1995.0
2007-05-28 17:00:00,2036.0
2007-05-28 18:00:00,2051.0
2007-05-28 19:00:00,2022.0
2007-05-28 20:00:00,2006.0
2007-05-28 21:00:00,2005.0
2007-05-28 22:00:00,2068.0
2007-05-28 23:00:00,1978.0
2007-05-28 00:00:00,1663.0
