Datetime,DAYTON_MW
2015-06-16 01:00:00,2194.0
2015-06-16 02:00:00,2070.0
2015-06-16 03:00:00,1973.0
2015-06-16 04:00:00,1883.0
2015-06-16 05:00:00,1868.0
2015-06-16 06:00:00,1957.0
2015-06-16 07:00:00,2092.0
2015-06-16 08:00:00,2226.0
2015-06-16 09:00:00,2324.0
2015-06-16 10:00:00,2420.0
2015-06-16 11:00:00,2509.0
2015-06-16 12:00:00,2574.0
2015-06-16 13:00:00,2628.0
2015-06-16 14:00:00,2723.0
2015-06-16 15:00:00,2755.0
2015-06-16 16:00:00,2756.0
2015-06-16 17:00:00,2687.0
2015-06-16 18:00:00,2623.0
2015-06-16 19:00:00,2907.0
2015-06-16 20:00:00,2877.0
2015-06-16 21:00:00,2636.0
2015-06-16 22:00:00,2594.0
2015-06-16 23:00:00,2456.0
2015-06-16 00:00:00,2370.0
