Datetime,DAYTON_MW
2014-04-18 01:00:00,1452.0
2014-04-18 02:00:00,1392.0
2014-04-18 03:00:00,1373.0
2014-04-18 04:00:00,1375.0
2014-04-18 05:00:00,1403.0
2014-04-18 06:00:00,1488.0
2014-04-18 07:00:00,1629.0
2014-04-18 08:00:00,1695.0
2014-04-18 09:00:00,1746.0
2014-04-18 10:00:00,1753.0
2014-04-18 11:00:00,1752.0
2014-04-18 12:00:00,1721.0
2014-04-18 13:00:00,1695.0
2014-04-18 14:00:00,1657.0
2014-04-18 15:00:00,1647.0
2014-04-18 16:00:00,1623.0
2014-04-18 17:00:00,1610.0
2014-04-18 18:00:00,1570.0
2014-04-18 19:00:00,1549.0
2014-04-18 20:00:00,1515.0
2014-04-18 21:00:00,1579.0
2014-04-18 22:00:00,1601.0
2014-04-18 23:00:00,1514.0
2014-04-18 00:00:00,1559.0
