Datetime,DAYTON_MW
2009-08-25 01:00:00,1708.0
2009-08-25 02:00:00,1614.0
2009-08-25 03:00:00,1539.0
2009-08-25 04:00:00,1504.0
2009-08-25 05:00:00,1514.0
2009-08-25 06:00:00,1623.0
2009-08-25 07:00:00,1835.0
2009-08-25 08:00:00,1943.0
2009-08-25 09:00:00,2026.0
2009-08-25 10:00:00,2140.0
2009-08-25 11:00:00,2252.0
2009-08-25 12:00:00,2334.0
2009-08-25 13:00:00,2407.0
2009-08-25 14:00:00,2487.0
2009-08-25 15:00:00,2554.0
2009-08-25 16:00:00,2576.0
2009-08-25 17:00:00,2615.0
2009-08-25 18:00:00,2630.0
2009-08-25 19:00:00,2585.0
2009-08-25 20:00:00,2501.0
2009-08-25 21:00:00,2507.0
2009-08-25 22:00:00,2461.0
2009-08-25 23:00:00,2233.0
2009-08-25 00:00:00,1845.0
