Datetime,DAYTON_MW
2013-08-22 01:00:00,1891.0
2013-08-22 02:00:00,1777.0
2013-08-22 03:00:00,1685.0
2013-08-22 04:00:00,1647.0
2013-08-22 05:00:00,1655.0
2013-08-22 06:00:00,1764.0
2013-08-22 07:00:00,1981.0
2013-08-22 08:00:00,2101.0
2013-08-22 09:00:00,2203.0
2013-08-22 10:00:00,2267.0
2013-08-22 11:00:00,2394.0
2013-08-22 12:00:00,2535.0
2013-08-22 13:00:00,2654.0
2013-08-22 14:00:00,2718.0
2013-08-22 15:00:00,2686.0
2013-08-22 16:00:00,2553.0
2013-08-22 17:00:00,2494.0
2013-08-22 18:00:00,2438.0
2013-08-22 19:00:00,2375.0
2013-08-22 20:00:00,2334.0
2013-08-22 21:00:00,2354.0
2013-08-22 22:00:00,2306.0
2013-08-22 23:00:00,2135.0
2013-08-22 00:00:00,2045.0
