Datetime,DAYTON_MW
2009-07-01 01:00:00,1592.0
2009-07-01 02:00:00,1519.0
2009-07-01 03:00:00,1469.0
2009-07-01 04:00:00,1427.0
2009-07-01 05:00:00,1439.0
2009-07-01 06:00:00,1507.0
2009-07-01 07:00:00,1638.0
2009-07-01 08:00:00,1745.0
2009-07-01 09:00:00,1837.0
2009-07-01 10:00:00,1908.0
2009-07-01 11:00:00,1981.0
2009-07-01 12:00:00,2024.0
2009-07-01 13:00:00,2042.0
2009-07-01 14:00:00,2053.0
2009-07-01 15:00:00,2049.0
2009-07-01 16:00:00,2025.0
2009-07-01 17:00:00,1977.0
2009-07-01 18:00:00,1947.0
2009-07-01 19:00:00,1895.0
2009-07-01 20:00:00,1867.0
2009-07-01 21:00:00,1851.0
2009-07-01 22:00:00,1868.0
2009-07-01 23:00:00,1779.0
2009-07-01 00:00:00,1729.0
