Datetime,DAYTON_MW
2005-06-03 01:00:00,1711.0
2005-06-03 02:00:00,1626.0
2005-06-03 03:00:00,1566.0
2005-06-03 04:00:00,1544.0
2005-06-03 05:00:00,1568.0
2005-06-03 06:00:00,1678.0
2005-06-03 07:00:00,1851.0
2005-06-03 08:00:00,2001.0
2005-06-03 09:00:00,2091.0
2005-06-03 10:00:00,2145.0
2005-06-03 11:00:00,2195.0
2005-06-03 12:00:00,2246.0
2005-06-03 13:00:00,2275.0
2005-06-03 14:00:00,2312.0
2005-06-03 15:00:00,2319.0
2005-06-03 16:00:00,2313.0
2005-06-03 17:00:00,2318.0
2005-06-03 18:00:00,2293.0
2005-06-03 19:00:00,2237.0
2005-06-03 20:00:00,2171.0
2005-06-03 21:00:00,2144.0
2005-06-03 22:00:00,2204.0
2005-06-03 23:00:00,2109.0
2005-06-03 00:00:00,1824.0
