Datetime,DAYTON_MW
2005-10-20 01:00:00,1667.0
2005-10-20 02:00:00,1606.0
2005-10-20 03:00:00,1550.0
2005-10-20 04:00:00,1539.0
2005-10-20 05:00:00,1559.0
2005-10-20 06:00:00,1683.0
2005-10-20 07:00:00,1932.0
2005-10-20 08:00:00,2128.0
2005-10-20 09:00:00,2136.0
2005-10-20 10:00:00,2138.0
2005-10-20 11:00:00,2164.0
2005-10-20 12:00:00,2159.0
2005-10-20 13:00:00,2145.0
2005-10-20 14:00:00,2142.0
2005-10-20 15:00:00,2121.0
2005-10-20 16:00:00,2087.0
2005-10-20 17:00:00,2100.0
2005-10-20 18:00:00,2119.0
2005-10-20 19:00:00,2154.0
2005-10-20 20:00:00,2232.0
2005-10-20 21:00:00,2205.0
2005-10-20 22:00:00,2117.0
2005-10-20 23:00:00,1975.0
2005-10-20 00:00:00,1779.0
