Datetime,DAYTON_MW
2008-08-31 01:00:00,1703.0
2008-08-31 02:00:00,1583.0
2008-08-31 03:00:00,1503.0
2008-08-31 04:00:00,1453.0
2008-08-31 05:00:00,1428.0
2008-08-31 06:00:00,1420.0
2008-08-31 07:00:00,1446.0
2008-08-31 08:00:00,1457.0
2008-08-31 09:00:00,1581.0
2008-08-31 10:00:00,1741.0
2008-08-31 11:00:00,1873.0
2008-08-31 12:00:00,1995.0
2008-08-31 13:00:00,2116.0
2008-08-31 14:00:00,2199.0
2008-08-31 15:00:00,2282.0
2008-08-31 16:00:00,2349.0
2008-08-31 17:00:00,2405.0
2008-08-31 18:00:00,2415.0
2008-08-31 19:00:00,2377.0
2008-08-31 20:00:00,2253.0
2008-08-31 21:00:00,2189.0
2008-08-31 22:00:00,2109.0
2008-08-31 23:00:00,1955.0
2008-08-31 00:00:00,1867.0
