Datetime,DAYTON_MW
2014-03-03 01:00:00,2155.0
2014-03-03 02:00:00,2134.0
2014-03-03 03:00:00,2143.0
2014-03-03 04:00:00,2169.0
2014-03-03 05:00:00,2246.0
2014-03-03 06:00:00,2385.0
2014-03-03 07:00:00,2593.0
2014-03-03 08:00:00,2719.0
2014-03-03 09:00:00,2755.0
2014-03-03 10:00:00,2723.0
2014-03-03 11:00:00,2693.0
2014-03-03 12:00:00,2649.0
2014-03-03 13:00:00,2613.0
2014-03-03 14:00:00,2574.0
2014-03-03 15:00:00,2533.0
2014-03-03 16:00:00,2476.0
2014-03-03 17:00:00,2469.0
2014-03-03 18:00:00,2519.0
2014-03-03 19:00:00,2651.0
2014-03-03 20:00:00,2771.0
2014-03-03 21:00:00,2760.0
2014-03-03 22:00:00,2687.0
2014-03-03 23:00:00,2569.0
2014-03-03 00:00:00,2195.0
