Datetime,DAYTON_MW
2012-01-16 01:00:00,1983.0
2012-01-16 02:00:00,1960.0
2012-01-16 03:00:00,1942.0
2012-01-16 04:00:00,1937.0
2012-01-16 05:00:00,1975.0
2012-01-16 06:00:00,2074.0
2012-01-16 07:00:00,2229.0
2012-01-16 08:00:00,2347.0
2012-01-16 09:00:00,2359.0
2012-01-16 10:00:00,2405.0
2012-01-16 11:00:00,2427.0
2012-01-16 12:00:00,2420.0
2012-01-16 13:00:00,2402.0
2012-01-16 14:00:00,2381.0
2012-01-16 15:00:00,2349.0
2012-01-16 16:00:00,2307.0
2012-01-16 17:00:00,2304.0
2012-01-16 18:00:00,2387.0
2012-01-16 19:00:00,2399.0
2012-01-16 20:00:00,2346.0
2012-01-16 21:00:00,2271.0
2012-01-16 22:00:00,2156.0
2012-01-16 23:00:00,2017.0
2012-01-16 00:00:00,2044.0
