Datetime,DAYTON_MW
2004-12-26 01:00:00,1859.0
2004-12-26 02:00:00,1790.0
2004-12-26 03:00:00,1761.0
2004-12-26 04:00:00,1739.0
2004-12-26 05:00:00,1743.0
2004-12-26 06:00:00,1775.0
2004-12-26 07:00:00,1842.0
2004-12-26 08:00:00,1934.0
2004-12-26 09:00:00,1994.0
2004-12-26 10:00:00,2050.0
2004-12-26 11:00:00,2078.0
2004-12-26 12:00:00,2066.0
2004-12-26 13:00:00,2038.0
2004-12-26 14:00:00,1996.0
2004-12-26 15:00:00,1943.0
2004-12-26 16:00:00,1932.0
2004-12-26 17:00:00,1995.0
2004-12-26 18:00:00,2197.0
2004-12-26 19:00:00,2354.0
2004-12-26 20:00:00,2358.0
2004-12-26 21:00:00,2331.0
2004-12-26 22:00:00,2264.0
2004-12-26 23:00:00,2181.0
2004-12-26 00:00:00,1960.0
