Datetime,DAYTON_MW
2018-01-10 01:00:00,2048.0
2018-01-10 02:00:00,1980.0
2018-01-10 03:00:00,1956.0
2018-01-10 04:00:00,1942.0
2018-01-10 05:00:00,1975.0
2018-01-10 06:00:00,2091.0
2018-01-10 07:00:00,2254.0
2018-01-10 08:00:00,2376.0
2018-01-10 09:00:00,2362.0
2018-01-10 10:00:00,2339.0
2018-01-10 11:00:00,2318.0
2018-01-10 12:00:00,2268.0
2018-01-10 13:00:00,2214.0
2018-01-10 14:00:00,2164.0
2018-01-10 15:00:00,2125.0
2018-01-10 16:00:00,2113.0
2018-01-10 17:00:00,2115.0
2018-01-10 18:00:00,2192.0
2018-01-10 19:00:00,2225.0
2018-01-10 20:00:00,2183.0
2018-01-10 21:00:00,2136.0
2018-01-10 22:00:00,2056.0
2018-01-10 23:00:00,1968.0
2018-01-10 00:00:00,2109.0
