Datetime,DAYTON_MW
2008-05-26 01:00:00,1380.0
2008-05-26 02:00:00,1301.0
2008-05-26 03:00:00,1271.0
2008-05-26 04:00:00,1248.0
2008-05-26 05:00:00,1251.0
2008-05-26 06:00:00,1283.0
2008-05-26 07:00:00,1294.0
2008-05-26 08:00:00,1340.0
2008-05-26 09:00:00,1453.0
2008-05-26 10:00:00,1573.0
2008-05-26 11:00:00,1676.0
2008-05-26 12:00:00,1744.0
2008-05-26 13:00:00,1776.0
2008-05-26 14:00:00,1775.0
2008-05-26 15:00:00,1777.0
2008-05-26 16:00:00,1796.0
2008-05-26 17:00:00,1805.0
2008-05-26 18:00:00,1818.0
2008-05-26 19:00:00,1824.0
2008-05-26 20:00:00,1840.0
2008-05-26 21:00:00,1890.0
2008-05-26 22:00:00,1969.0
2008-05-26 23:00:00,1875.0
2008-05-26 00:00:00,1489.0
