Datetime,DAYTON_MW
2015-07-28 01:00:00,2149.0
2015-07-28 02:00:00,2017.0
2015-07-28 03:00:00,1905.0
2015-07-28 04:00:00,1839.0
2015-07-28 05:00:00,1832.0
2015-07-28 06:00:00,1900.0
2015-07-28 07:00:00,2045.0
2015-07-28 08:00:00,2180.0
2015-07-28 09:00:00,2330.0
2015-07-28 10:00:00,2528.0
2015-07-28 11:00:00,2730.0
2015-07-28 12:00:00,2884.0
2015-07-28 13:00:00,3014.0
2015-07-28 14:00:00,3119.0
2015-07-28 15:00:00,3159.0
2015-07-28 16:00:00,3137.0
2015-07-28 17:00:00,3159.0
2015-07-28 18:00:00,3168.0
2015-07-28 19:00:00,3149.0
2015-07-28 20:00:00,3053.0
2015-07-28 21:00:00,2982.0
2015-07-28 22:00:00,2951.0
2015-07-28 23:00:00,2738.0
2015-07-28 00:00:00,2338.0
